# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 22104c41b610
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,56,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,9924.0000,54.4301,,,,,,,,,,,,,,,,,,,57,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,58,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,59,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,6,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,60,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,61,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,11843.0000,64.9552,,,,,,,,,,,,,,,,,,,62,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,63,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,7771.0000,42.6215,,,,,,,,,,,,,,,,,,,64,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,65,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,3.0000,0.0165,,,,,,,,,,,,,,,,,,,66,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,67,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,68,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,69,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,7,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,70,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,830.0000,4.5523,,,,,,,,,,,,,,,,,,,71,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,72,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,73,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,74,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,75,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,76,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,77,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,78,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,79,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,8,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,40.0000,0.2194,,,,,,,,,,,,,,,,,,,80,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,81,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,12077.0000,66.2386,,,,,,,,,,,,,,,,,,,82,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,9154.0000,50.2069,,,,,,,,,,,,,,,,,,,83,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,84,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,85,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,86,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,87,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,88,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,89,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,9,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,90,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,91,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,92,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,93,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,94,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,95,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,96,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,97,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,98,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,5824.0000,31.9428,,,,,,,,,,,,,,,,,,,99,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_router_shared_cache_errors,errors,0.0000,0.0000,,,,,,,,,,,,,,,5753615604386120,,,,,Total shared cache query errors
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_output_tokens,tokens,295460.0000,1620.5073,,,,,,,,,,,Qwen/Qwen3-32B-FP8,,,,,,,,,Total number of output tokens generated (updates in real-time)
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3-32B-FP8,default,cached_token_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3-32B-FP8,default,cached_token_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3-32B-FP8,default,raw_isl_token_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3-32B-FP8,default,raw_isl_token_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3-32B-FP8,default,request_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3-32B-FP8,default,request_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_requests_started,,1154.0000,6.3293,,,,,,,,,chat_completions,,Qwen/Qwen3-32B-FP8,,,stream,,,,,,Total number of LLM requests accepted by the frontend handler
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_router_requests,requests,2310.0000,12.6696,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,,,,,5753615604386120,,1470e206460948,,,Total number of requests processed by the router
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,cleared,,,,,,block_not_found,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,cleared,,,,,,invalid_block,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,cleared,,,,,,ok,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,cleared,,,,,,parent_block_not_found,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,removed,,,,,,block_not_found,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,removed,,,,,,invalid_block,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,removed,,,,,,ok,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,removed,,,,,,parent_block_not_found,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,stored,,,,,,block_not_found,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,stored,,,,,,invalid_block,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,stored,,,,,,ok,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,stored,,,,,,parent_block_not_found,1470e206460948,,,Total number of KV cache events applied to index
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_component_kv_cache_event_warnings,,0.0000,0.0000,,,,,,duplicate_store,backend,qwen32_bench_qwen3_32b_fp8_vllm_disagg,,,,,,,,,1470e206460948,,,Total number of suspicious KV cache events seen by the router indexer
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_frontend_requests,requests,1156.0000,6.3403,,,,,,,,,chat_completions,,Qwen/Qwen3-32B-FP8,,,stream,,success,,,,Total number of LLM requests processed

Endpoint,Type,Metric,Unit,count,count_rate,sum,sum_rate,avg,p1_estimate,p5_estimate,p10_estimate,p25_estimate,p50_estimate,p75_estimate,p90_estimate,p95_estimate,p99_estimate,dynamo_component,dynamo_namespace,router_id,worker_id,model,operation,stage,Description,buckets
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_event_loop_delay_seconds,seconds,16495,90.4700,17.3599,0.0952,0.0011,0.0000,0.0000,0.0000,0.0003,0.0010,0.0018,0.0030,0.0034,0.0037,,,,,,,,Event loop delay canary: drift from 10ms sleep (seconds),0=0;0.001=8098;0.005=16492;0.01=16494;0.025=16495;0.05=16495;0.1=16495;0.25=16495;0.5=16495;1=16495;+Inf=16495
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_template_seconds,seconds,1154,6.3293,0.0744,0.0004,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,,,,,,,Template application time in preprocessor (seconds),0.00001=0;0.00005=1;0.0001=1141;0.0005=1153;0.001=1154;0.005=1154;0.01=1154;0.05=1154;+Inf=1154
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_tokenize_seconds,seconds,1154,6.3293,6.5966,0.0362,0.0057,0.0044,0.0050,0.0050,0.0050,0.0053,0.0059,0.0062,0.0063,0.0182,,,,,,,,Tokenization time in preprocessor (seconds),0.0001=0;0.0005=0;0.001=0;0.005=29;0.01=1138;0.05=1154;0.1=1154;0.5=1154;1=1154;+Inf=1154
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_request_plane_queue_seconds,seconds,2308,12.6587,0.1853,0.0010,0.0001,0.0000,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,,,,,,,,Time from generate() entry to send_request() (seconds),0.0001=2277;0.0005=2308;0.001=2308;0.005=2308;0.01=2308;0.05=2308;0.1=2308;0.5=2308;1=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_request_plane_roundtrip_ttft_seconds,seconds,2308,12.6587,342.7403,1.8798,0.1485,0.0859,0.0879,0.0903,0.0964,0.1241,0.1848,0.2213,0.2334,0.2632,,,,,,,,Time from send_request() to first response item (seconds),0.001=0;0.005=0;0.01=0;0.025=0;0.05=0;0.1=963;0.25=2284;0.5=2292;1=2300;2.5=2308;5=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_request_plane_send_seconds,seconds,2308,12.6587,0.6216,0.0034,0.0003,0.0001,0.0001,0.0001,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,,,,,,,,Time for send_request() to complete (seconds),0.0001=4;0.0005=2298;0.001=2301;0.005=2304;0.01=2304;0.05=2308;0.1=2308;0.5=2308;1=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,1154,6.3293,6.6772,0.0366,0.0058,0.0041,0.0050,0.0050,0.0050,0.0054,0.0060,0.0063,0.0064,0.0184,,,,,,,preprocess,Pipeline stage duration (seconds),0.0001=0;0.0005=0;0.001=0;0.005=15;0.01=1138;0.05=1154;0.1=1154;0.5=1154;1=1154;2.5=1154;5=1154;+Inf=1154
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,2308,12.6587,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,route,Pipeline stage duration (seconds),0.0001=2308;0.0005=2308;0.001=2308;0.005=2308;0.01=2308;0.05=2308;0.1=2308;0.5=2308;1=2308;2.5=2308;5=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,2308,12.6587,342.9277,1.8809,0.1486,0.0868,0.0887,0.0912,0.0972,0.1222,0.1849,0.2241,0.2371,0.2475,,,,,,,transport_roundtrip,Pipeline stage duration (seconds),0.0001=0;0.0005=0;0.001=0;0.005=0;0.01=0;0.05=0;0.1=958;0.5=2292;1=2300;2.5=2308;5=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_tokenizer_latency_ms,milliseconds,1156,6.3403,1.7885,0.0098,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,,,,,,detokenize,,Tokenizer latency in milliseconds,0.5=1156;1=1156;2=1156;4=1156;8=1156;16=1156;32=1156;64=1156;128=1156;256=1156;512=1156;+Inf=1156
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_tokenizer_latency_ms,milliseconds,1154,6.3293,6457.4297,35.4170,5.5957,4.5196,4.5985,4.6971,4.9929,5.4860,5.9790,6.2748,6.3735,11.8614,,,,,,tokenize,,Tokenizer latency in milliseconds,0.5=0;1=0;2=0;4=0;8=1132;16=1154;32=1154;64=1154;128=1154;256=1154;512=1154;+Inf=1154
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_cached_tokens,tokens,0,,,,,,,,,,,,,,,,,,Qwen/Qwen3-32B-FP8,,,Number of cached tokens (prefix cache hits) per request,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=0;130000=0;+Inf=0
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_input_sequence_tokens,tokens,1154,6.3293,4736025.0000,25975.6412,4104.0078,4104.0078,4104.0078,4104.0078,4104.0078,4104.0078,4104.0078,4104.0078,4104.0078,4104.0078,,,,,Qwen/Qwen3-32B-FP8,,,Input sequence length in tokens,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=1154;15000=1154;31000=1154;63000=1154;130000=1154;+Inf=1154
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_inter_token_latency_seconds,seconds,294306,1614.1779,2544.9962,13.9585,0.0086,0.0075,0.0075,0.0075,0.0077,0.0086,0.0095,0.0100,0.0102,0.0103,,,,,Qwen/Qwen3-32B-FP8,,,Inter-token latency in seconds,0=0;0.0019=54;0.0035=58;0.0067=534;0.013=294243;0.024=294304;0.045=294306;0.084=294306;0.16=294306;0.3=294306;0.56=294306;1.1=294306;2=294306;+Inf=294306
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_output_sequence_tokens,tokens,1156,6.3403,295936.0000,1623.1180,256.0000,210.0000,210.0000,210.0000,210.0000,246.6909,301.6433,334.6148,345.6053,354.3977,,,,,Qwen/Qwen3-32B-FP8,,,Output sequence length in tokens,0=0;100=0;210=0;430=1156;880=1156;1800=1156;3700=1156;7600=1156;16000=1156;32000=1156;+Inf=1156
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_request_duration_seconds,seconds,1156,6.3403,2899.7414,15.9042,2.5084,2.1160,2.1248,2.1358,2.1733,2.4782,2.7831,2.9661,3.0271,3.0758,,,,,Qwen/Qwen3-32B-FP8,,,Duration of LLM requests,0=0;2=0;4=1156;8=1156;16=1156;32=1156;64=1156;130=1156;260=1156;510=1156;+Inf=1156
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_frontend_time_to_first_token_seconds,seconds,1154,6.3293,350.0305,1.9198,0.3033,0.2425,0.2433,0.2444,0.2521,0.2890,0.3259,0.3480,0.3554,0.7421,,,,,Qwen/Qwen3-32B-FP8,,,Time to first token in seconds,0=0;0.0022=0;0.0047=0;0.01=0;0.022=0;0.047=0;0.1=0;0.22=0;0.47=1135;1=1144;2.2=1154;4.7=1154;10=1154;22=1154;48=1154;100=1154;220=1154;480=1154;+Inf=1154
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_router_overhead_block_hashing_ms,milliseconds,2308,12.6587,11.9960,0.0658,0.0052,0.0025,0.0043,0.0044,0.0047,0.0052,0.0057,0.0061,0.0062,0.0063,,,5753615604386120,,,,,Time spent computing block hashes in milliseconds,0.001=0;0.002=0;0.004=89;0.008=2299;0.016=2308;0.032=2308;0.064=2308;0.128=2308;0.256=2308;0.512=2308;1.024=2308;2.048=2308;4.096=2308;8.192=2308;16.384=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_router_overhead_indexer_find_matches_ms,milliseconds,2308,12.6587,6.4559,0.0354,0.0028,0.0009,0.0009,0.0010,0.0012,0.0027,0.0041,0.0050,0.0053,0.0055,,,5753615604386120,,,,,Time spent in indexer find_matches in milliseconds,0.01=2306;0.03=2308;0.09=2308;0.27=2308;0.81=2308;2.43=2308;7.290000000000001=2308;21.870000000000005=2308;65.61000000000001=2308;196.83000000000004=2308;590.4900000000001=2308;1771.4700000000003=2308;5314.410000000001=2308;15943.230000000003=2308;47829.69000000001=2308;143489.07000000004=2308;430467.2100000001=2308;+Inf=2308
qwen3-32b-fp8-vllm-disagg-frontend:8000,histogram,dynamo_router_overhead_scheduling_ms,milliseconds,2308,12.6587,119.5249,0.6556,0.0518,0.0394,0.0403,0.0415,0.0450,0.0508,0.0567,0.0602,0.0614,0.0623,,,5753615604386120,,,,,Time spent in scheduler worker selection in milliseconds,0.01=0;0.03=4;0.09=2301;0.27=2307;0.81=2307;2.43=2308;7.290000000000001=2308;21.870000000000005=2308;65.61000000000001=2308;196.83000000000004=2308;590.4900000000001=2308;1771.4700000000003=2308;5314.410000000001=2308;15943.230000000003=2308;47829.69000000001=2308;143489.07000000004=2308;430467.2100000001=2308;+Inf=2308
