# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 2a32cad79899
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,107,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,108,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,109,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,11,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,110,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,111,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,112,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,113,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,114,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,115,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,11431.0000,61.5858,,,,,,,,,,,,,,,,,,,116,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,19.0000,0.1024,,,,,,,,,,,,,,,,,,,117,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,118,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,10713.0000,57.7175,,,,,,,,,,,,,,,,,,,119,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,12,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,120,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,121,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,122,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,123,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,124,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,125,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,8374.0000,45.1158,,,,,,,,,,,,,,,,,,,126,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,127,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,128,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,129,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,13,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,130,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,131,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,132,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,133,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,134,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,135,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,7.0000,0.0377,,,,,,,,,,,,,,,,,,,136,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,137,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,138,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,139,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,14,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,140,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,141,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,142,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,143,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,144,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,145,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,146,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,147,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,148,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,149,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,15,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,150,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,151,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,152,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,153,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,154,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,155,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,156,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,11746.0000,63.2829,,,,,,,,,,,,,,,,,,,157,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,158,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,159,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,16,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,3.0000,0.0162,,,,,,,,,,,,,,,,,,,160,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,161,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,162,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,163,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,164,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,165,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,166,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,167,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,168,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,169,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,17,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,170,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,171,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,172,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,8167.0000,44.0006,,,,,,,,,,,,,,,,,,,173,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,174,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,175,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,176,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,4.0000,0.0216,,,,,,,,,,,,,,,,,,,177,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,178,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,179,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,18,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,180,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,3.0000,0.0162,,,,,,,,,,,,,,,,,,,181,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,182,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,183,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,184,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,185,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,186,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,187,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,188,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,189,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,19,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,190,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,9486.0000,51.1069,,,,,,,,,,,,,,,,,,,191,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,192,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,193,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,194,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,5.0000,0.0269,,,,,,,,,,,,,,,,,,,195,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,196,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,197,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,198,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,199,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,2,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,20,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,200,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,201,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,202,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,203,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,10956.0000,59.0266,,,,,,,,,,,,,,,,,,,204,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,205,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,206,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,5.0000,0.0269,,,,,,,,,,,,,,,,,,,207,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,208,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,3.0000,0.0162,,,,,,,,,,,,,,,,,,,209,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,6.0000,0.0323,,,,,,,,,,,,,,,,,,,21,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,210,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,211,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,212,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,13.0000,0.0700,,,,,,,,,,,,,,,,,,,213,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,214,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,215,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,11.0000,0.0593,,,,,,,,,,,,,,,,,,,216,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,14.0000,0.0754,,,,,,,,,,,,,,,,,,,217,Total number of tasks stolen by worker
qwen3-32b-fp8-vllm-disagg-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,218,Total number of tasks stolen by worker
